x,y
0.8478501030556567,0.7181400579908916
0.8478501030556567,0.7182820058430108
0.8478501030556567,0.7183955641247062
0.8480003542082042,0.7183955641247062
0.8480003542082042,0.7185373714472129
0.8480003542082042,0.7186508173052183
0.8481504300953525,0.7186508173052183
0.8481504300953525,0.718792484258361
0.8481504300953525,0.718905817820875
0.8483003309794969,0.718905817820875
0.8483003309794969,0.7190473445646848
0.8483003309794969,0.7191605659597327
0.848450057122509,0.7191605659597327
0.848450057122509,0.7193019526540239
0.848450057122509,0.7194150620094568
0.8485996087857388,0.7194150620094568
0.8485996087857388,0.7195563088138273
0.8485996087857388,0.7196693062573236
0.8487489862300157,0.7196693062573236
0.8487489862300157,0.7198104133311548
0.8487489862300157,0.7199232989902197
0.8488981897156497,0.7199232989902197
0.8488981897156497,0.7200642664926772
0.8488981897156497,0.7201770404946432
0.8490472195024329,0.7201770404946432
0.8490472195024329,0.7203178685846771
0.8490472195024329,0.7204305310567042
0.8491960758496411,0.7204305310567042
0.8491960758496411,0.7205712198930492
0.8491960758496411,0.7206837709621252
0.8493447590160345,0.7206837709621252
0.8493447590160345,0.7208243207033013
0.8493447590160345,0.7209367604962421
0.8494932692598597,0.7209367604962421
0.8494932692598597,0.7210771713005546
0.8494932692598597,0.7211894999440046
0.8496416068388506,0.7211894999440046
0.8496416068388506,0.7213297719695445
0.8496416068388506,0.7214419895899764
0.8497897720102299,0.7214419895899764
0.8497897720102299,0.7215821229946208
0.8497897720102299,0.7216942297183363
0.8499377650307102,0.7216942297183363
0.8499377650307102,0.7218342246597488
0.8499377650307102,0.7219462206128787
0.8500855861564954,0.7219462206128787
0.8500855861564954,0.7220860772485095
0.8500855861564954,0.7221979625570141
0.8502332356432826,0.7221979625570141
0.8502332356432826,0.7223376810441003
0.8502332356432826,0.7224494558337694
0.8503807137462621,0.7224494558337694
0.8503807137462621,0.7225890363293359
0.8503807137462621,0.7227007007257892
0.85052802072012,0.7227007007257892
0.85052802072012,0.7228401433866484
0.85052802072012,0.7229516975153357
0.8506751568190388,0.7229516975153357
0.8506751568190388,0.7230910024980879
0.8506751568190388,0.7232024464842896
0.8508221222966988,0.7232024464842896
0.8508221222966988,0.7233416139453234
0.8508221222966988,0.7234529479141505
0.8509689174062796,0.7234529479141505
0.8509689174062796,0.7235919780096435
0.8509689174062796,0.7237032020860379
0.8511155424004608,0.7237032020860379
0.8511155424004608,0.7238420949719564
0.8511155424004608,0.7239532092806913
0.8512619975314242,0.7239532092806913
0.8512619975314242,0.7240919651127912
0.8512619975314242,0.724202969778471
0.8514082830508543,0.724202969778471
0.8514082830508543,0.7243415887122975
0.8514082830508543,0.7244524838593587
0.8515543992099396,0.7244524838593587
0.8515543992099396,0.7245909660502472
0.8515543992099396,0.724701751802958
0.8517003462593746,0.724701751802958
0.8517003462593746,0.7248400974060342
0.8517003462593746,0.724950773888495
0.8518461244493604,0.724950773888495
0.8518461244493604,0.7250889830586751
0.8518461244493604,0.7251995503948191
0.8519917340296057,0.7251995503948191
0.8519917340296057,0.7253376232868102
0.8519917340296057,0.725448081600403
0.852137175249329,0.725448081600403
0.852137175249329,0.7255860183687035
0.852137175249329,0.7256963677833439
0.852282448357259,0.7256963677833439
0.852282448357259,0.7258341685822439
0.852282448357259,0.7259444092213639
0.8524275536016362,0.7259444092213639
0.8524275536016362,0.7260820742049452
0.8524275536016362,0.7261922061918102
0.8525724912302143,0.7261922061918102
0.8525724912302143,0.726329735513947
0.8525724912302143,0.7264397589716564
0.8527172614902611,0.7264397589716564
0.8527172614902611,0.7265771527860151
0.8527172614902611,0.7266870678375021
0.8528618646285596,0.7266870678375021
0.8528618646285596,0.7268243262975425
0.8528618646285596,0.7269341330655746
0.85300630089141,0.7269341330655746
0.85300630089141,0.727071256324549
0.85300630089141,0.7271809549317286
0.8531505705246302,0.7271809549317286
0.8531505705246302,0.7273179431426833
0.8531505705246302,0.727427533711447
0.853294673773557,0.727427533711447
0.853294673773557,0.7275643870272218
0.853294673773557,0.7276738696798417
0.8534386108830482,0.7276738696798417
0.8534386108830482,0.7278105882530708
0.8534386108830482,0.727919963111654
0.8535823820974824,0.727919963111654
0.8535823820974824,0.7280565470947656
0.8535823820974824,0.728165814281255
0.8537259876607616,0.728165814281255
0.8537259876607616,0.7283022638264726
0.8537259876607616,0.7284114234626466
0.8538694278163115,0.7284114234626466
0.8538694278163115,0.7285477387219883
0.8538694278163115,0.7286567909294617
0.8540127028070831,0.7286567909294617
0.8540127028070831,0.7287929720547411
0.8540127028070831,0.7289019169549648
0.8541558128755536,0.7289019169549648
0.8541558128755536,0.7290379640977913
0.8541558128755536,0.7291468018120526
0.8542987582637284,0.7291468018120526
0.8542987582637284,0.7292827151238317
0.8542987582637284,0.729391445773255
0.8544415392131408,0.729391445773255
0.8544415392131408,0.7295272254051882
0.8544415392131408,0.7296358491107349
0.8545841559648549,0.7296358491107349
0.8545841559648549,0.7297714952138206
0.8545841559648549,0.7298800120962892
0.8547266087594655,0.7298800120962892
0.8547266087594655,0.7300155248213226
0.8547266087594655,0.7301239350013493
0.8548688978370997,0.7301239350013493
0.8548688978370997,0.730259314498923
0.8548688978370997,0.7303676180969819
0.8550110234374184,0.7303676180969819
0.8550110234374184,0.7305028645174859
0.8550110234374184,0.7306110616538891
0.8551529857996171,0.7306110616538891
0.8551529857996171,0.7307461751475113
0.8551529857996171,0.730854265942409
0.855294785162427,0.730854265942409
0.855294785162427,0.7309892466591356
0.855294785162427,0.7310972312325169
0.8554364217641165,0.7310972312325169
0.8554364217641165,0.7312320793221326
0.8554364217641165,0.7313399577938252
0.8555778958424922,0.7313399577938252
0.8555778958424922,0.7314746734059134
0.8555778958424922,0.7315824458955841
0.8557192076349,0.7315824458955841
0.8557192076349,0.7317170291795274
0.8557192076349,0.7318246958066821
0.8558603573782261,0.7318246958066821
0.8558603573782261,0.7319591469116626
0.8558603573782261,0.7320667077956471
0.8560013453088987,0.7320667077956471
0.8560013453088987,0.7322010268706466
0.8560013453088987,0.7323084821306461
0.8561421716628886,0.7323084821306461
0.8561421716628886,0.7324426693244463
0.8561421716628886,0.7325500190794865
0.8562828366757108,0.7325500190794865
0.8562828366757108,0.7326840745406696
0.8562828366757108,0.7327913189096161
0.856423340582425,0.7327913189096161
0.856423340582425,0.732925242786565
0.856423340582425,0.733032381888124
0.8565636836176374,0.733032381888124
0.8565636836176374,0.7331661743290224
0.8565636836176374,0.7332732082817411
0.8567038660155015,0.7332732082817411
0.8567038660155015,0.7334068694345742
0.8567038660155015,0.7335137983568406
0.8568438880097193,0.7335137983568406
0.8568438880097193,0.733647328369395
0.8568438880097193,0.7337541523794384
0.8569837498335423,0.7337541523794384
0.8569837498335423,0.7338875513993026
0.8569837498335423,0.733994270615194
0.857123451719773,0.733994270615194
0.857123451719773,0.7341275387897588
0.857123451719773,0.7342341533294107
0.8572629939007655,0.7342341533294107
0.8572629939007655,0.7343672908058694
0.8572629939007655,0.7344738007870363
0.8574023766084272,0.7344738007870363
0.8574023766084272,0.7346068077123848
0.8574023766084272,0.7347132132526637
0.8575416000742193,0.7347132132526637
0.8575416000742193,0.7348460897737015
0.8575416000742193,0.7349523909905317
0.8576806645291583,0.7349523909905317
0.8576806645291583,0.735085137253861
0.8576806645291583,0.7351913342645245
0.8578195702038169,0.7351913342645245
0.8578195702038169,0.7353239504165519
0.8578195702038169,0.7354300433381737
0.8579583173283256,0.7354300433381737
0.8579583173283256,0.7355625295251094
0.8579583173283256,0.7356685184746579
0.8580969061323729,0.7356685184746579
0.8580969061323729,0.7358008748425163
0.8580969061323729,0.7359067599368031
0.8582353368452073,0.7359067599368031
0.8582353368452073,0.7360389866314038
0.8582353368452073,0.7361447679870843
0.8583736096956378,0.7361447679870843
0.8583736096956378,0.7362768651540512
0.8583736096956378,0.7363825428876248
0.8585117249120353,0.7363825428876248
0.8585117249120353,0.7365145106723875
0.8585117249120353,0.7366200849001976
0.8586496827223336,0.7366200849001976
0.8586496827223336,0.7367519234479909
0.8586496827223336,0.7368573942862255
0.8587874833540302,0.7368573942862255
0.8587874833540302,0.7369891037420901
0.8587874833540302,0.7370944713067819
0.8589251270341882,0.7370944713067819
0.8589251270341882,0.7372260518155648
0.8589251270341882,0.7373313162225911
0.8590626139894362,0.7373313162225911
0.8590626139894362,0.7374627679289455
0.8590626139894362,0.737567929294029
0.8591999444459704,0.737567929294029
0.8591999444459704,0.737699252342415
0.8591999444459704,0.7378043107811236
0.8593371186295551,0.7378043107811236
0.8593371186295551,0.7379355053158081
0.8593371186295551,0.7380404609435557
0.8594741367655239,0.7380404609435557
0.8594741367655239,0.738171527108613
0.8594741367655239,0.7382763800406589
0.8596109990787809,0.7382763800406589
0.8596109990787809,0.7384073179799711
0.8596109990787809,0.7385120683314208
0.8597477057938016,0.7385120683314208
0.8597477057938016,0.7386428781886777
0.8597477057938016,0.7387475260744831
0.859884257134634,0.7387475260744831
0.859884257134634,0.7388782079931828
0.859884257134634,0.7389827535281426
0.8600206533248999,0.7389827535281426
0.8600206533248999,0.7391133076515916
0.8600206533248999,0.7392177509503508
0.8601568945877952,0.7392177509503508
0.8601568945877952,0.7393481774216645
0.8601568945877952,0.7394525185987154
0.8602929811460919,0.7394525185987154
0.8602929811460919,0.7395828175608183
0.8602929811460919,0.7396870567305006
0.8604289132221385,0.7396870567305006
0.8604289132221385,0.7398172283261266
0.8604289132221385,0.7399213656026273
0.8605646910378615,0.7399213656026273
0.8605646910378615,0.7400514099743198
0.8605646910378615,0.7401554454716739
0.8607003148147658,0.7401554454716739
0.8607003148147658,0.7402853627617865
0.8607003148147658,0.7403892965938765
0.8608357847739365,0.7403892965938765
0.8608357847739365,0.740519086944573
0.8608357847739365,0.7406229192251302
0.8609711011360393,0.7406229192251302
0.8609711011360393,0.740752582778385
0.8609711011360393,0.7408563136209888
0.8611062641213219,0.7408563136209888
0.8611062641213219,0.740985850518587
0.8611062641213219,0.7410894800366655
0.8612412739496147,0.7410894800366655
0.8612412739496147,0.7412188904202035
0.8612412739496147,0.7413224187270339
0.8613761308403324,0.7413224187270339
0.8613761308403324,0.7414517027379194
0.8613761308403324,0.7415551299466278
0.8615108350124744,0.7415551299466278
0.8615108350124744,0.7416842877260804
0.8615108350124744,0.7417876139496425
0.861645386684626,0.7417876139496425
0.861645386684626,0.7419166456386938
0.861645386684626,0.7420198709899347
0.8617797860749596,0.7420198709899347
0.8617797860749596,0.7421487767294284
0.8617797860749596,0.7422519013210234
0.8619140334012357,0.7422519013210234
0.8619140334012357,0.742380681251616
0.8619140334012357,0.7424837051960902
0.8620481288808035,0.7424837051960902
0.8620481288808035,0.742612359458251
0.8620481288808035,0.7427152828679797
0.8621820727306024,0.7427152828679797
0.8621820727306024,0.7428438116019913
0.8621820727306024,0.7429466345892006
0.8623158651671629,0.7429466345892006
0.8623158651671629,0.743075037935159
0.8623158651671629,0.7431777606119258
0.8624495064066071,0.7431777606119258
0.8624495064066071,0.7433060387097407
0.8624495064066071,0.7434086611879925
0.8625829966646505,0.7434086611879925
0.8625829966646505,0.7435368141773877
0.8625829966646505,0.7436393365689039
0.8627163361566025,0.7436393365689039
0.8627163361566025,0.7437673645894175
0.8627163361566025,0.7438697870058284
0.8628495250973671,0.7438697870058284
0.8628495250973671,0.7439976901968132
0.8628495250973671,0.7441000127496009
0.8629825637014449,0.7441000127496009
0.8629825637014449,0.7442277912502244
0.8629825637014449,0.7443300140507232
0.8631154521829328,0.7443300140507232
0.8631154521829328,0.7444576679999683
0.8631154521829328,0.7445597911593643
0.8632481907555262,0.7445597911593643
0.8632481907555262,0.7446873206960293
0.8632481907555262,0.7447893443253613
0.8633807796325188,0.7447893443253613
0.8633807796325188,0.7449167495880602
0.8633807796325188,0.7450186737982194
0.8635132190268048,0.7450186737982194
0.8635132190268048,0.7451459549253824
0.8635132190268048,0.7452477798271128
0.8636455091508787,0.7452477798271128
0.8636455091508787,0.7453749369569863
0.8636455091508787,0.7454766626608852
0.8637776502168371,0.7454766626608852
0.8637776502168371,0.7456036959315323
0.8637776502168371,0.74570532254805
0.8639096424363792,0.74570532254805
0.8639096424363792,0.7458322320973505
0.8639096424363792,0.7459337597367909
0.8640414860208082,0.7459337597367909
0.8640414860208082,0.746060545702442
0.8640414860208082,0.7461619744749629
0.8641731811810318,0.7461619744749629
0.8641731811810318,0.7462886369944792
0.8641731811810318,0.7463899670100923
0.8643047281275634,0.7463899670100923
0.8643047281275634,0.7465165062208061
0.8643047281275634,0.7466177375893771
0.8644361270705231,0.7466177375893771
0.8644361270705231,0.7467441536284388
0.8644361270705231,0.7468452864596882
0.8645673782196382,0.7468452864596882
0.8645673782196382,0.7469715794640663
0.8645673782196382,0.7470726138675688
0.8646984817842451,0.7470726138675688
0.8646984817842451,0.7471987839740508
0.8646984817842451,0.7472997200592364
0.8648294379732892,0.7472997200592364
0.8648294379732892,0.7474257674044281
0.8648294379732892,0.7475266052805816
0.8649602469953264,0.7475266052805816
0.8649602469953264,0.7476525300009085
0.8649602469953264,0.7477532697771699
0.8650909090585238,0.7477532697771699
0.8650909090585238,0.7478790720088766
0.8650909090585238,0.7479797137942419
0.8652214243706613,0.7479797137942419
0.8652214243706613,0.7481053936733927
0.8652214243706613,0.7482059375767134
0.8653517931391314,0.7482059375767134
0.8653517931391314,0.7483314952391927
0.8653517931391314,0.7484319413691762
0.865482015570941,0.7484319413691762
0.865482015570941,0.7485573769506887
0.865482015570941,0.7486577254158987
0.865612091872712,0.7486577254158987
0.865612091872712,0.7487830390519694
0.865612091872712,0.748883289960826
0.8657420222506825,0.748883289960826
0.8657420222506825,0.749008481786801
0.8657420222506825,0.7491086352475811
0.8658718069107074,0.7491086352475811
0.8658718069107074,0.7492337053986275
0.8658718069107074,0.7493337615194647
0.8660014460582592,0.7493337615194647
0.8660014460582592,0.749458710130571
0.8660963140815011,0.749558669019456
0.8660963140815011,0.7496715002686772
0.8662077650868362,0.7496715002686772
0.8662077650868362,0.7498003786742881
0.8662077650868362,0.7499034813987767
0.8663324561477765,0.7499034813987767
0.8663324561477765,0.7500291700340292
0.8663324561477765,0.7501297209422312
0.8664604144110482,0.7501297209422312
0.8664604144110482,0.750254506702058
0.8665544985083506,0.7503543353099195
0.8665544985083506,0.7504668080249474
0.8666654475318669,0.7504668080249474
0.8666654475318669,0.7505952460090801
0.8666654475318669,0.7506979963963863
0.8667896363001651,0.7506979963963863
0.8667896363001651,0.7508232518365836
0.8667896363001651,0.7509234561887413
0.8669170872772247,0.7509234561887413
0.8669170872772247,0.7510478121936385
0.8670107629497888,0.7511472969975562
0.8670107629497888,0.7512593702122
0.8671212715305541,0.7512593702122
0.8671212715305541,0.751387356077913
0.8671212715305541,0.7514897447704834
0.8672449755262258,0.7514897447704834
0.8672449755262258,0.7516145653314835
0.8673372855681818,0.7517144217802836
0.8673372855681818,0.7518263308115832
0.8674473103963447,0.7518263308115832
0.8674473103963447,0.751954031912037
0.8674473103963447,0.7520561927924001
0.8675706250861142,0.7520561927924001
0.8675706250861142,0.7521807121363823
0.8676626369157917,0.7522803276115679
0.8676626369157917,0.7523919523891873
0.8677723474037291,0.7523919523891873
0.8677723474037291,0.7525193312950655
0.8677723474037291,0.7526212344197681
0.8678953167669522,0.7526212344197681
0.8678953167669522,0.7527454437090162
0.8679870450767185,0.7528448111404146
0.8679870450767185,0.7529561509965343
0.8680964445022248,0.7529561509965343
0.8680964445022248,0.7530832081887083
0.8680964445022248,0.7531848539424475
0.8682190703053487,0.7531848539424475
0.8682190703053487,0.7533087539623348
0.8683105163886142,0.7534078739782446
0.8683105163886142,0.753518929756808
0.8684196059151452,0.753518929756808
0.8684196059151452,0.7536456661930097
0.8684196059151452,0.753747055341971
0.8685418893836588,0.753747055341971
0.8685418893836588,0.7538706469964039
0.8686330543584063,0.7539695203199503
0.8686330543584063,0.7540802928807631
0.8687418351171489,0.7540802928807631
0.8687418351171489,0.7542067095211528
0.8687418351171489,0.7543078428334645
0.8688637774639879,0.7543078428334645
0.8688637774639879,0.7544311270245697
0.8689546624402836,0.7545297543774538
0.8689546624402836,0.7546402445773045
0.8690631355565003,0.7546402445773045
0.8690631355565003,0.7547663423785028
0.8690631355565003,0.7548672206194614
0.8691847379887522,0.7548672206194614
0.8691847379887522,0.7549901982460843
0.8692753440708951,0.7550885803473826
0.8692753440708951,0.7551987890398206
0.8693835106642913,0.7551987890398206
0.8693835106642913,0.7553245689548501
0.8693835106642913,0.7554251928868737
0.8695047743833155,0.7554251928868737
0.8695047743833155,0.755547864844575
0.869595102669902,0.7556460024107361
0.869595102669902,0.7557559304460844
0.8697029638546663,0.7557559304460844
0.8697029638546663,0.7558813934243857
0.8697029638546663,0.7559817638070268
0.8698238900561311,0.7559817638070268
0.8698238900561311,0.7561041309880975
0.8699139416400922,0.7562020247329541
0.8699139416400922,0.7563116729583236
0.8700214985249319,0.7563116729583236
0.8700214985249319,0.7564368199457725
0.8700214985249319,0.7565369375357316
0.8701420883988501,0.7565369375357316
0.8701420883988501,0.7566590008292077
0.8702318643674889,0.7567566514639886
0.8702318643674889,0.756866020723294
0.8703391180556662,0.756866020723294
0.8703391180556662,0.7569908526622182
0.8704246060281494,0.7570907182133576
0.8704246060281494,0.7572003735265379
0.870531042123655,0.7572003735265379
0.870531042123655,0.7573251578814096
0.870616174192228,0.757424985365307
0.870616174192228,0.757534492845268
0.870722399470645,0.757534492845268
0.870722399470645,0.7576590936641979
0.8708073663132483,0.7577587743193418
0.8708073663132483,0.7578681133005566
0.8709134104761945,0.7578681133005566
0.8709134104761945,0.7579925243499006
0.870998221653186,0.7580920531893758
0.870998221653186,0.7582012229761032
0.8711040865057231,0.7582012229761032
0.8711040865057231,0.7583254442862766
0.8711887428272346,0.7584248213344154
0.8711887428272346,0.7585338221933118
0.8712944288276137,0.7585338221933118
0.8712944288276137,0.758657854095857
0.8713789306808633,0.7587570796178931
0.8713789306808633,0.7588659118612194
0.8714844382214003,0.7588659118612194
0.8714844382214003,0.7589897547013895
0.8715687859721681,0.7590888289735256
0.8715687859721681,0.7591974929150203
0.8716741154409158,0.7591974929150203
0.8716741154409158,0.7593211470379568
0.8717583094528638,0.7594200703363061
0.8717583094528638,0.7595285662890678
0.8718634612365788,0.7595285662890678
0.8718634612365788,0.7596520320391398
0.8719475018721826,0.7597508046391973
0.8719475018721826,0.7598591329155858
0.8720524763564718,0.7598591329155858
0.8720524763564718,0.7599824106363596
0.8721363639770703,0.7600810328129787
0.8721363639770703,0.7601891937246119
0.8722411615464021,0.7601891937246119
0.8722411615464021,0.7603122837588528
0.8723248965122035,0.7604107557862456
0.8723248965122035,0.7605187496440018
0.8724295175499133,0.7605187496440018
0.8724295175499133,0.7606416523336763
0.8725131002200002,0.760739974485416
0.8725131002200002,0.760847801599436
0.8726175451082939,0.760847801599436
0.8726175451082939,0.7609705172857139
0.8727009758406276,0.7610686898347362
0.8727009758406276,0.7611763505144257
0.8728052449605869,0.7611763505144257
0.8728052449605869,0.7612988795376825
0.8728885241120121,0.761396902756288
0.8728885241120121,0.7615043973103197
0.8729926178435979,0.7615043973103197
0.8729926178435979,0.7616267400101394
0.8730757457698473,0.7617246141699952
0.8730757457698473,0.7618319429063111
0.873179664491905,0.7618319429063111
0.873179664491905,0.761954099621488
0.8732626415476034,0.7620518249936296
0.8732626415476034,0.7621589882194433
0.8733663856378668,0.7621589882194433
0.8733663856378668,0.7622809592879849
0.8734492121765358,0.7623785361428181
0.8734492121765358,0.7624855341646167
0.8735527820116317,0.7624855341646167
0.8735527820116317,0.7626073199237456
0.8736354583856941,0.7627047485310487
0.8736354583856941,0.7628115816545954
0.8737388543411461,0.7628115816545954
0.8737388543411461,0.762933182440752
0.8738213809019303,0.7630304630696774
0.8738213809019303,0.7631371316000132
0.8739246033521636,0.7631371316000132
0.8739246033521636,0.7632585477488578
0.8740069804499079,0.7633556806679336
0.8740069804499079,0.76346218490938
0.8741100297682534,0.76346218490938
0.8741100297682534,0.7635834167557953
0.8741922577521105,0.7636804022329277
0.8741922577521105,0.7637867424890886
0.8742951343108091,0.7637867424890886
0.8742951343108091,0.763907790367182
0.8743772135288503,0.7640046286696568
0.8743772135288503,0.7641108052434208
0.874479917699057,0.7641108052434208
0.874479917699057,0.7642316694865265
0.8745618484982767,0.7643283608810111
0.8745618484982767,0.7644343740745534
0.8746643806500648,0.7644343740745534
0.8746643806500648,0.764555055015235
0.8747461633763846,0.7646515997677803
0.8747461633763846,0.7647574498825651
0.8748485238787502,0.7647574498825651
0.8748485238787502,0.7648779478526178
0.8749301588770233,0.7649743462286599
0.8749301588770233,0.7650800335654425
0.8750323480978892,0.7650800335654425
0.8750323480978892,0.7652003488958952
0.8751138357119045,0.7652966011602572
0.8751138357119045,0.7654021260190862
0.8752158540181242,0.7654021260190862
0.8752158540181242,0.7655222590402039
0.8752971945906107,0.765618365457098
0.8752971945906107,0.7657237281373172
0.875399042347973,0.7657237281373172
0.875399042347973,0.7658436791786034
0.8754802362206041,0.7659396400116324
0.8754802362206041,0.7660448408118828
0.8755819137938367,0.7660448408118828
0.8755819137938367,0.7661646102020818
0.8756629613072341,0.766260425714241
0.8756629613072341,0.7663654649324637
0.8757644690600079,0.7663654649324637
0.8757644690600079,0.7664850529995625
0.875845370553746,0.7665807234532415
0.875845370553746,0.7666856013866788
0.8759467088486794,0.7666856013866788
0.8759467088486794,0.7668050084579097
0.8760274646612893,0.7669005341148943
0.8760274646612893,0.7670052510600928
0.8761286338599519,0.7670052510600928
0.8761286338599519,0.7671244774619354
0.8762092443289258,0.7672198585834094
0.8762092443289258,0.7673244148362209
0.8763102447918425,0.7673244148362209
0.8763102447918425,0.7674434608944045
0.8763907102536374,0.7675386977409514
0.8763907102536374,0.7676430935965362
0.8764915423402926,0.7676430935965362
0.8764915423402926,0.7677619596360419
0.8765718631303347,0.7678570524676465
0.8765718631303347,0.7679612882204744
0.8766725271991761,0.7679612882204744
0.8766725271991761,0.7680799745655376
0.8767527036518649,0.7681749236415881
0.8767527036518649,0.7682789995854414
0.8768532000603074,0.7682789995854414
0.8768532000603074,0.7683975065595534
0.8769332325090194,0.7684923121388431
0.8769332325090194,0.7685962285668181
0.8770335616134496,0.7685962285668181
0.8770335616134496,0.768714556492729
0.8771134503905428,0.7688092188334578
0.8771134503905428,0.7689129760379668
0.8772136125463219,0.7689129760379668
0.8772136125463219,0.7690311252376871
0.8772933579831395,0.7691256445974635
0.8772933579831395,0.7692292428702373
0.8773933535446082,0.7693121214884564
0.8773933535446082,0.7694135165596159
0.877496225459091,0.7694135165596159
0.877496225459091,0.7695307383866831
0.8775766542709043,0.7696245158483368
0.8775766542709043,0.7697277695029323
0.8776765201675766,0.7698103724266087
0.8776765201675766,0.7699115127519802
0.8777791375451283,0.7699115127519802
0.8777791375451283,0.770028453063478
0.8778593428448047,0.7701220053126763
0.8778593428448047,0.7702250094141235
0.8779589471786243,0.7703074126952812
0.8779589471786243,0.7704083127424247
0.8780612915256105,0.7704083127424247
0.8780612915256105,0.7705249765290644
0.8781412682142855,0.7706183075583761
0.8781412682142855,0.7707210634348997
0.878240610996694,0.7708032681361184
0.878240610996694,0.7709039286696641
0.8783426831051258,0.7709039286696641
0.8783426831051258,0.7710203167285935
0.8784224319789771,0.771113427175737
0.8784224319789771,0.7712159355413618
0.8785215140784908,0.7712979422338616
0.8785215140784908,0.771398363926842
0.8786233148619121,0.771398363926842
0.8786233148619121,0.7715144770252605
0.8787028367514981,0.7716073675039954
0.8787028367514981,0.7717096290662223
0.878801659038284,0.7717914383160038
0.878801659038284,0.7718916218384911
0.8789031894069752,0.7718916218384911
0.8789031894069752,0.7720074607407436
0.8789824851391259,0.7721001318625456
0.8789824851391259,0.7722021473263072
0.879081048479472,0.7722837596973166
0.8791471650789517,0.7723837057170068
0.8791471650789517,0.7724869121468769
0.8792436969244126,0.7725694772907731
0.8792436969244126,0.7726694775488802
0.8793445301759535,0.7726694775488802
0.8793445301759535,0.7727849425891778
0.879423387433022,0.772877314621416
0.879423387433022,0.772978950569967
0.8795215310099004,0.7730602593288078
0.8795873350411301,0.7731598321650461
0.8795873350411301,0.7732626417249884
0.8796834723920937,0.7733448893729421
0.8797488294912262,0.7734445138183159
0.8797488294912262,0.7735472116528893
0.8798447745526323,0.773629369920548
0.8799100108905127,0.7737288613979528
0.8799100108905127,0.7738314145714307
0.8800058107663448,0.773913457110213
0.8800709349951104,0.7740128110846768
0.8800709349951104,0.774115218992375
0.880166591168194,0.7741971453185336
0.8802316037513293,0.7742963618965546
0.8802316037513293,0.7743986247657711
0.8803271165288271,0.7744804350611444
0.8803920177184913,0.7745795144681074
0.8803920177184913,0.7746816325469731
0.8804873873766572,0.7747633270100657
0.8805521774188924,0.7748622694739269
0.8805521774188924,0.774964243010572
0.8806474042324834,0.7750458218398881
0.8807120833724831,0.7751446275881927
0.8807120833724831,0.7752464568302141
0.8808071676155159,0.7753279202238312
0.8808717360977618,0.7754265894836385
0.8808717360977618,0.7755282746780878
0.8809666780435343,0.7756096228336472
0.8810311361118026,0.7757081558315299
0.8810311361118026,0.7758096972249147
0.8811259360328971,0.7758909303396224
0.8811902839302613,0.7759893273016678
0.8811902839302613,0.7760907251399531
0.881284942098547,0.7761718434105814
0.8813491800673803,0.776270104562393
0.8813491800673803,0.7763713590910031
0.8814436967540157,0.7764523627138912
0.8815078250359936,0.7765504882805899
0.8815078250359936,0.7766515997444096
0.8816022005114291,0.7767324889154652
0.8816662193475319,0.776830479121691
0.8816662193475319,0.7769314477650668
0.8817604538815123,0.7770122226797676
0.8818243635120278,0.7771100777496801
0.8818243635120278,0.7772109038164227
0.8819184573735946,0.7772915646698167
0.8819822580381207,0.7773892848270976
0.8819822580381207,0.7774899685604825
0.8820762114956148,0.7775705155471904
0.8821399034330615,0.7776681010150436
0.8821399034330615,0.7777686426578131
0.8822337167541254,0.7778490759720287
0.8822973002027182,0.7779465269731827
0.8822973002027182,0.7780469267675473
0.8823909736542987,0.7781272466030389
0.8824544488515804,0.7782245633597474
0.8824544488515804,0.7783248215473872
0.8825479826999307,0.7784050280974991
0.8826113498827639,0.7785022108315427
0.8826113498827639,0.778602327653609
0.8827047443934464,0.7786824211112622
0.8827680037980163,0.7787794700439497
0.8828259570972757,0.7788794457410666
0.8828259570972757,0.7789798906977975
0.8829184245189827,0.7790602466631822
0.8829814082609445,0.7791571862015623
0.8830392090190466,0.779256982428146
0.8830392090190466,0.7793572348755136
0.8831314876540876,0.7794374368334076
0.8831943254349993,0.7795341943639504
0.8832519966611887,0.779633798787277
0.8832519966611887,0.7797338569510169
0.8833440901512175,0.7798139034820089
0.883406782956403,0.7799104791066236
0.8834643251298724,0.7800098921199751
0.8835209433312502,0.7801097564514162
0.8835773736584669,0.7802096566221214
0.8836337442575264,0.7803095203459359
0.8836900774437021,0.7804093350748639
0.8837463771181933,0.7805090986543823
0.8838026439796917,0.7806088107374123
0.8838588781701592,0.7807084712910285
0.8839150797348011,0.7808080803368652
0.8839712487019972,0.7809076379060081
0.8840273850971849,0.7810071440311601
0.8840834889452701,0.7811065987452814
0.8841395602710449,0.7812060020813535
0.8841955990992604,0.7813053540723381
0.8842516054546395,0.7814046547511705
0.8843075793618791,0.7815039041507579
0.8843635208456502,0.7816031023039796
0.8844194299305981,0.7817022492436866
0.8844753066413428,0.781801345002702
0.8845311510024787,0.7819003896138211
0.8845869630385746,0.7819993831098109
0.884642742774174,0.7820983255234104
0.8846984902337949,0.782197216887331
0.8847542054419298,0.782296057234256
0.8848098884230461,0.7823948465968409
0.8848655392015857,0.7824935850077134
0.8849211578019653,0.7825922724994733
0.8849767442485764,0.7826909091046927
0.8850322985657851,0.7827894948559162
0.8850878207779326,0.7828880297856604
0.8851433109093346,0.7829865139264143
